time,ecg
10.972,-0.04109344388474838
10.974,-0.0636676543366
10.976,-0.030318004156907174
10.978,-0.040012082349888164
10.98,-0.007935488695931973
10.982000000000001,-0.03982447939544899
10.984,-0.052797809004833864
10.986,-0.010345874851282428
10.988,0.0023407266823092347
10.99,-0.034849218686102156
10.992,-0.02687232500475946
10.994,-0.05416922043657863
10.996,0.009680313189100193
10.998000000000001,-0.054006355888835046
11.0,-0.04514781509509491
11.002,-0.008362244510624514
11.004,-0.03238698881862268
11.006,-0.01662742091624777
11.008000000000001,-0.011638155603249857
11.01,0.017351365543347364
11.012,0.014283947287943365
11.014,-0.014783195746107702
11.016,-0.014514972410395614
11.018,-0.014773430538890471
11.02,-0.010243560314929682
11.022,-0.01598152514982118
11.024000000000001,-0.028229411553889895
11.026,-0.022020807218040533
11.028,0.029894182917353948
11.03,-0.010115404604836228
11.032,-0.008061926331207387
11.034,-0.019656675572102645
11.036,-0.038408597741463574
11.038,0.023605958665238395
11.040000000000001,0.02773966687678047
11.042,-0.01718693148740453
11.044,0.013700340927528896
11.046,0.025112287884015077
11.048,-0.024118692887525158
11.05,-0.036035074875499305
11.052,-0.005639703382773231
11.054,-0.008776642221227508
11.056000000000001,-0.039310332298880986
11.058,0.009924469061947558
11.06,-0.01848377911888341
11.062,0.00856081512012614
11.064,0.01111756235337361
11.066,-0.054341828436528364
11.068,0.004480442834397428
11.07,0.01863666027688297
11.072000000000001,-0.04811403652013434
11.074,-0.02480952090617234
11.076,-0.01787898326645498
11.078,-0.04173378893089022
11.08,-0.006987089824167336
11.082,-0.019242330822895795
11.084,-0.05799286288066311
11.086,-0.040809937420381
11.088000000000001,-0.016868605912935406
11.09,-0.029279805387030833
11.092,-0.006242108958030088
11.094,0.00577035073131917
11.096,-0.01883525212006401
11.098,0.02950079020694069
11.1,-0.025015168232265086
11.102,-0.005476283218967728
11.104000000000001,-0.025711685439118972
11.106,-0.04686117653281721
11.108,-0.04180357572115452
11.11,-0.00980351452088086
11.112,0.010821449092009366
11.114,-0.02995640499955689
11.116,-0.03044101699033844
11.118,-0.017398465136266698
11.120000000000001,-0.04561423693980358
11.122,-0.020303770803638186
11.124,-0.017827711573302055
11.126,-0.021557993570993476
11.128,-0.046471551031205455
11.13,-0.0246908201313766
11.132,-0.02591429334251327
11.134,-0.026653012720083868
11.136000000000001,-0.03190788927211707
11.138,-0.028029669551407784
11.14,-0.021126383290311385
11.142,-0.02404825071907004
11.144,-0.03168584390413349
11.146,-0.0010047943968962136
11.148,-0.03206952548519004
11.15,-0.027735233350731518
11.152000000000001,-0.004414443890299659
11.154,-0.025639901534204375
11.156,-0.010552318825195969
11.158,-0.025404463505601348
11.16,-0.035699259030095
11.162,-0.02654955563399667
11.164,-0.0051195453538157
11.166,-0.023138130532780035
11.168000000000001,-0.016927159830639853
11.17,-0.027010074263608012
11.172,0.00956533970844925
11.174,-0.018837862934011157
11.176,-0.020959840780925415
11.178,0.00977902520068177
11.18,-0.049417168825423186
11.182,-0.06401260075297918
11.184000000000001,-0.03237316500776566
11.186,0.02163339948246742
11.188,0.024857603305395232
11.19,0.014036999891340593
11.192,0.015674125415736567
11.194,-0.01855216846175288
11.196,0.002715239762831327
11.198,0.025601563794270164
11.200000000000001,-0.014240763726206147
11.202,-0.003339639798485422
11.204,-0.018841697310219556
11.206,0.016302325643614314
11.208,0.009059863136602848
11.21,-0.0030404702992372773
11.212,0.061792913536951766
11.214,0.08364799148859653
11.216000000000001,0.054347429637737046
11.218,0.041574378762365694
11.22,0.06496790631707061
11.222,0.0766549516260191
11.224,0.07098955941302493
11.226,0.043397242966145805
11.228,0.02276385092344141
11.23,0.03651637325680618
11.232000000000001,0.032713725795352463
11.234,0.05439552331143324
11.236,0.08096002606834624
11.238,0.08255273461558527
11.24,0.06480301386752671
11.242,0.057841546314657474
11.244,0.09646176717476736
11.246,0.03287566195322965
11.248000000000001,0.09555803602008117
11.25,0.06079235450797707
11.252,0.07180974497622601
11.254,0.04555929081599753
11.256,0.060441703093441726
11.258000000000001,0.03751050580645862
11.26,0.04834760599149283
11.262,0.0637886086584582
11.264,0.0009538405496118812
11.266,0.06681053870263048
11.268,0.042023929182858605
11.27,0.05244840837975473
11.272,0.01708809910784584
11.274000000000001,0.059828768764305845
11.276,0.029712518442383137
11.278,0.04326125779175695
11.28,0.021631609457704468
11.282,-0.009703915208667584
11.284,0.03770532918682194
11.286,0.030787419113688205
11.288,-0.01624308844889094
11.290000000000001,-0.03228717251412736
11.292,-0.02548434418642278
11.294,-0.022450186672766582
11.296,0.019521532971620795
11.298,-0.022473515657587227
11.3,-0.01051433485270749
11.302,-0.04851648794668922
11.304,-0.05795518784685974
11.306000000000001,-0.049107058306871974
11.308,-0.06857782220654587
11.31,-0.06493007174398244
11.312,-0.10208335729313453
11.314,-0.10136004158884834
11.316,-0.10548408600682158
11.318,-0.0707190750806575
11.32,-0.12817625025865614
11.322000000000001,-0.11203592132782522
11.324,-0.11172409399679317
11.326,-0.10905576101802168
11.328,-0.10094962256720709
11.33,-0.1353205004077273
11.332,-0.13661580194031078
11.334,-0.13996831942132404
11.336,-0.10440776791429396
11.338000000000001,-0.07089543294043874
11.34,-0.05772654117317992
11.342,-0.06728089643266708
11.344,-0.01796333736437366
11.346,-0.007944087587829773
11.348,0.06285899631688713
11.35,0.06383301573301275
11.352,0.08190278547307628
11.354000000000001,0.17471622191458758
11.356,0.21000677300648918
11.358,0.28806061889986145
11.36,0.292193912017962
11.362,0.3638896405679335
11.364,0.4535543741679705
11.366,0.4963985773030722
11.368,0.5196125860423081
11.370000000000001,0.5715192252198211
11.372,0.6713845093703222
11.374,0.6506728713257122
11.376,0.713975339357027
11.378,0.7804729627597992
11.38,0.7848959062732704
11.382,0.8359825559156508
11.384,0.8711714693425295
11.386000000000001,0.8548454087409625
11.388,0.9303723887386954
11.39,0.8977805738647112
11.392,0.9703161754009259
11.394,0.955995881122247
11.396,0.9452663889322273
11.398,0.9243974603964132
11.4,0.9078679232096062
11.402000000000001,0.8930497830050632
11.404,0.8841053462904953
11.406,0.8399273328861169
11.408,0.804316087279422
11.41,0.7325818872222863
11.412,0.7232338464373855
11.414,0.668009085692859
11.416,0.5901161003745284
11.418000000000001,0.5627650918119567
11.42,0.505818696227314
11.422,0.4616265349763263
11.424,0.404512773631054
11.426,0.3860818108341537
11.428,0.3297432937237073
11.43,0.3084641814208496
11.432,0.261692798152334
11.434000000000001,0.20724251922330628
11.436,0.1418974877676742
11.438,0.13916925971319086
11.44,0.10650151263414279
11.442,0.12276588779475878
11.444,0.03736207391799771
11.446,-0.016610685124968397
11.448,-0.012649593507485908
11.450000000000001,-0.010646746545388455
11.452,-0.04682914928692421
11.454,-0.05478594565821082
11.456,-0.02561265232756192
11.458,-0.0750785385769137
11.46,-0.05969263763698007
11.462,-0.09768370154863795
11.464,-0.05977534928218448
11.466000000000001,-0.051209879392200494
11.468,-0.0631560681846513
11.47,-0.08814550930778467
11.472,-0.06942571048694049
11.474,-0.07258735644419442
11.476,-0.0847411162871502
11.478,-0.05817377285613544
11.48,-0.06618956145581956
11.482000000000001,-0.09434298745028497
11.484,-0.05347862634823234
11.486,-0.0519969974599625
11.488,-0.05962242970473011
11.49,-0.06335019427977359
11.492,-0.017444878042999164
11.494,-0.07936516248357724
11.496,-0.0297187009786991
11.498000000000001,-0.03378332119981339
11.5,-0.05218405505361076
11.502,-0.03620867727891994
11.504,-0.041800070453353586
11.506,-0.041790542688206124
11.508000000000001,-0.027924789883065567
11.51,-0.061470160935768695
11.512,-0.04163681638755917
11.514000000000001,-0.029808649154064365
11.516,-0.03594398335834484
11.518,-0.06462629458568953
11.52,-0.055871526765670684
11.522,-0.09136493107898387
11.524000000000001,-0.03442669976399605
11.526,-0.03575256524155075
11.528,-0.04518647095493902
11.53,-0.09081017672337223
11.532,-0.0525169863939991
11.534,-0.05460456974694354
11.536,-0.021516664366040213
11.538,-0.06541797024005322
11.540000000000001,-0.05205828727288811
11.542,-0.05611756864820792
11.544,-0.0371010978424528
11.546,-0.04731399764725911
11.548,-0.029429239397342506
11.55,-0.042864345644752604
11.552,-0.016028420143088234
11.554,-0.09404643034628785
11.556000000000001,-0.0373380368071504
11.558,-0.029815951456491324
11.56,-0.06809492363275692
11.562,-0.0794868202319698
11.564,-0.011620051276379332
11.566,-0.028797240517701026
11.568,-0.037744340184320345
11.57,-0.04946188469772525
11.572000000000001,-0.027396220824554382
11.574,-0.04115529565872603
11.576,-0.05593893749269573
11.578,-0.07009502806987825
11.58,-0.05203428002316607
11.582,-0.04496927222522439
11.584,-0.05375473509764543
11.586,-0.060272050027441085
11.588000000000001,-0.07588208863266915
11.59,-0.03972817563619363
11.592,-0.049816266727398265
11.594,-0.06038310881009494
11.596,-0.030453135176092456
11.598,-0.06853952408605823
11.6,-0.040368164640622005
11.602,-0.030997269579534192
11.604000000000001,-0.07396648288872075
11.606,-0.03798747726570377
11.608,-0.0742696516547971
11.61,-0.06960832367383546
11.612,-0.06926287900367235
11.614,-0.04511079059145634
11.616,-0.06123286124908978
11.618,-0.032094430132109275
11.620000000000001,-0.0653015139393445
11.622,-0.05076617959401537
11.624,-0.030225394851696008
11.626,-0.0679501155448352
11.628,-0.06279881240802797
11.63,-0.044473839003092604
11.632,-0.04473999472666733
11.634,-0.040240572996549276
11.636000000000001,-0.06359450193538743
11.638,-0.10444500649202626
11.64,-0.06781044503719674
11.642,-0.04579163469746456
11.644,-0.09587558291164647
11.646,-0.05867277093338272
11.648,-0.11212161883570435
11.65,-0.05958411965067803
11.652000000000001,-0.09354016453699593
11.654,-0.0729382521340433
11.656,-0.09266289149658186
11.658,-0.1045380354280662
11.66,-0.10472779525107596
11.662,-0.1277513942625991
11.664,-0.10431390209066038
11.666,-0.07889300330602964
11.668000000000001,-0.0966529373507818
11.67,-0.11061221930386711
11.672,-0.11844337362477142
11.674,-0.12658315063904818
11.676,-0.10997877833021225
11.678,-0.1344393507349062
11.68,-0.12379544301919221
11.682,-0.12620176308162043
11.684000000000001,-0.122172361237852
11.686,-0.11942835410955485
11.688,-0.1490401577225075
11.69,-0.11826877933268155
11.692,-0.110460226917038
11.694,-0.1375123844922282
11.696,-0.16040466758450625
11.698,-0.14151216706454317
11.700000000000001,-0.16136331243721558
11.702,-0.1892047833124186
11.704,-0.1709107072287856
11.706,-0.1708565272798018
11.708,-0.15651056556861664
11.71,-0.18981912929157135
11.712,-0.19647830615618841
11.714,-0.2236413717183165
11.716000000000001,-0.19178146193354334
11.718,-0.1908338904830122
11.72,-0.19450828496542003
11.722,-0.18481217534041067
11.724,-0.19992562842339234
11.726,-0.17292247531130073
11.728,-0.14079922370725745
11.73,-0.18369015905162828
11.732000000000001,-0.16472370569087852
11.734,-0.1685348483767297
11.736,-0.1723603052104726
11.738,-0.17077537434184034
11.74,-0.20709933004713593
11.742,-0.15996375400360535
11.744,-0.18814630524883066
11.746,-0.16683799055311324
11.748000000000001,-0.17859390203676884
11.75,-0.21685287887376606
11.752,-0.1741792851477095
11.754,-0.19715720723595753
11.756,-0.24852765412957561
11.758000000000001,-0.18707007027206693
11.76,-0.16026983086523977
11.762,-0.17289496924706332
11.764000000000001,-0.21627637267412583
11.766,-0.14822940520251268
11.768,-0.15636291777780026
11.77,-0.16162414491977742
11.772,-0.17052465382198792
11.774000000000001,-0.16673672758341435
11.776,-0.1445063576086138
11.778,-0.1423352340386978
11.78,-0.17301582582542235
11.782,-0.19248319600814437
11.784,-0.07957153387666197
11.786,-0.16640722703743638
11.788,-0.11539867806246334
11.790000000000001,-0.1335655774732857
11.792,-0.13508673304918178
11.794,-0.15169478242286577
11.796,-0.11061526556713974
11.798,-0.12284273356835981
11.8,-0.10676981380356008
11.802,-0.11019831847783292
11.804,-0.1557998462099926
11.806000000000001,-0.13646916862017405
11.808,-0.07310355281495017
11.81,-0.11534244235067628
11.812,-0.09838871150354578
11.814,-0.09554696769545273
11.816,-0.11188699531379774
11.818,-0.10829257272366039
11.82,-0.08341432611429833
11.822000000000001,-0.10885873814368002
11.824,-0.0832104089408536
11.826,-0.04189348134650536
11.828,-0.05036765939932557
11.83,-0.06267880882678858
11.832,-0.08656850386523764
11.834,-0.05454133428024101
11.836,-0.05745916955679203
11.838000000000001,-0.07272391995981187
11.84,-0.00969709569637224
11.842,-0.04491109862929261
11.844,-0.029237785318261163
11.846,-0.03706168867142901
11.848,-0.10360221909168678
11.85,-0.08310995538355112
11.852,-0.04984297645007667
11.854000000000001,-0.060292141911812036
11.856,-0.04074067950712196
11.858,-0.024946295202205163
11.86,-0.015616182378098503
11.862,-0.021222520917285242
11.864,-0.030852781161483166
11.866,-0.06460363935885324
11.868,-0.0008005225753455955
11.870000000000001,0.0012897416982049804
11.872,-0.015762042656251113
11.874,0.019749775720434903
11.876,-0.03435990110472206
11.878,-0.06471632027789148
11.88,-0.023180391321936878
11.882,-0.03854075677833524
11.884,-0.0009699523166002743
11.886000000000001,-0.06369449428459785
11.888,-0.05251374072956821
11.89,-0.0235827000086405
11.892,-0.02049641906025884
11.894,0.0014904669679408284
11.896,-0.019150723939741827
11.898,-0.014708138398299687
11.9,-0.028099730633136092
11.902000000000001,-0.011207655260545825
11.904,0.006553575542553821
11.906,-0.04937846672243488
11.908,-0.020265487825141905
11.91,-0.02372452908489025
11.912,-0.009858151283042002
11.914,-0.018052398065346992
11.916,-0.0030202898262852666
11.918000000000001,0.0002112320690587494
11.92,-0.035751952900967554
11.922,-0.027595400268540717
11.924,-0.016705978732852324
11.926,-0.013889027475243431
11.928,0.012943099313924634
11.93,-0.05232952654682725
11.932,-0.0452982451487736
11.934000000000001,0.0037658229263356816
11.936,0.01308114937561001
11.938,-0.02058175127688882
11.94,0.006492828843736859
11.942,-0.008096873167515931
11.944,0.0005538867159161911
11.946,-0.008508674155119873
11.948,-0.03621002305036177
11.950000000000001,-0.02073423019486672
11.952,-0.020352137712350508
11.954,-0.01528023795749854
11.956,-0.0033075248136172778
11.958,-0.039664326212591784
11.96,-0.015620074370859792
11.962,-0.023333218935697453
11.964,0.01902152750729289
11.966000000000001,0.024946129793956637
11.968,0.02742616423427454
11.97,0.009080464335609249
11.972,0.011366076569941172
11.974,-0.023933395576007037
11.976,-0.04465829491900821
11.978,-0.01666901726468316
11.98,-0.01138366741120421
11.982000000000001,0.017684118110812542
11.984,-0.005355658332930452
11.986,-0.02663487816386985
11.988,-0.024424113267389178
11.99,0.0030188812248866472
11.992,-0.017696715981379535
11.994,-0.011392737604514312
11.996,0.011620170058940218
11.998000000000001,-0.0076951577082103794
