time,ecg
13.314,-0.033315778175196216
13.316,-0.02559385228697661
13.318,0.004881509028875094
13.32,-0.08589841785007586
13.322000000000001,-0.044856103092758136
13.324,-0.0471715829830672
13.326,-0.06038073071924516
13.328,-0.07435135004548699
13.33,-0.055982872937867155
13.332,-0.08653616693275912
13.334,-0.046081954828371845
13.336,-0.08731330707905716
13.338000000000001,-0.008610371561617636
13.34,-0.07394032518592984
13.342,-0.04750311392555031
13.344,-0.0413785075608636
13.346,-0.030972055065114832
13.348,-0.0698826987720707
13.35,-0.07769182623761973
13.352,-0.06133138325043905
13.354000000000001,-0.08867022642574417
13.356,-0.07133214962112941
13.358,-0.037667635848422344
13.36,-0.06805439275527733
13.362,-0.06695613328222341
13.364,-0.06650548312116683
13.366,-0.10100528681175915
13.368,-0.07168137458110335
13.370000000000001,-0.1305237203564682
13.372,-0.06912047630959253
13.374,-0.12423548599338413
13.376,-0.11428108108066162
13.378,-0.11210970868168188
13.38,-0.13674591873431535
13.382,-0.06404227832572777
13.384,-0.10288923715951587
13.386000000000001,-0.09959733774567663
13.388,-0.10536443174202642
13.39,-0.18512337984960509
13.392,-0.10231903051205755
13.394,-0.11401188378057225
13.396,-0.10642551629545337
13.398,-0.13342748542115004
13.4,-0.17011103573365044
13.402000000000001,-0.13558419489833112
13.404,-0.13043821430674857
13.406,-0.13782020291460562
13.408,-0.13796588851806862
13.41,-0.1892397325579563
13.412,-0.1598559534405466
13.414,-0.18336963301612103
13.416,-0.16793101686034068
13.418000000000001,-0.1551935091958711
13.42,-0.14115452308888293
13.422,-0.17460954420898192
13.424,-0.1974294984750083
13.426,-0.17157152804251727
13.428,-0.1741831365243973
13.43,-0.18681949672908751
13.432,-0.1705936615289475
13.434000000000001,-0.1537048975634746
13.436,-0.16200970345893584
13.438,-0.1383414750912695
13.44,-0.19657345348004776
13.442,-0.19363563277902243
13.444,-0.204207020645771
13.446,-0.18486541151789715
13.448,-0.19152904004708
13.450000000000001,-0.21312674509921825
13.452,-0.23537778790384745
13.454,-0.2031871462304514
13.456,-0.18787819165721356
13.458,-0.21034658115605004
13.46,-0.1790181502812912
13.462,-0.19503142942379315
13.464,-0.20283533996027625
13.466000000000001,-0.1635824389066242
13.468,-0.17083055975714295
13.47,-0.20518272266233345
13.472,-0.1842134814373309
13.474,-0.2061726993575148
13.476,-0.1781316123701314
13.478,-0.20355633432004894
13.48,-0.21515228509528897
13.482000000000001,-0.19906178383764997
13.484,-0.17645809864044248
13.486,-0.20786551267949643
13.488,-0.19822478919286268
13.49,-0.1592566451486366
13.492,-0.1633606423040766
13.494,-0.16224704466250622
13.496,-0.18861074949816925
13.498000000000001,-0.13977815105789418
13.5,-0.1531289552282316
13.502,-0.16091217129243235
13.504,-0.1867990672948669
13.506,-0.1663362894018628
13.508000000000001,-0.16538506095569191
13.51,-0.1458611884802618
13.512,-0.13915069261700616
13.514000000000001,-0.091172575343723
13.516,-0.13382573200015463
13.518,-0.15553734404842173
13.52,-0.18050508285399997
13.522,-0.12491206733714527
13.524000000000001,-0.1064200061577383
13.526,-0.1451106890967758
13.528,-0.11495663479119075
13.530000000000001,-0.12568782155652636
13.532,-0.11467115300291304
13.534,-0.14892009826437605
13.536,-0.12680153716398063
13.538,-0.12422485746784262
13.540000000000001,-0.12284829955872928
13.542,-0.11571004742210517
13.544,-0.08065945523223833
13.546000000000001,-0.06948065576242748
13.548,-0.13396491951720085
13.55,-0.09232598628291583
13.552,-0.10610307287691911
13.554,-0.10635586346072645
13.556000000000001,-0.08334484190338758
13.558,-0.06688753315517806
13.56,-0.0635578777881233
13.562000000000001,-0.050324950747545595
13.564,-0.06361249397094533
13.566,-0.05800682490020463
13.568,-0.07591257337813584
13.57,-0.07415866674973098
13.572000000000001,-0.08620465783691891
13.574,-0.07639675175105973
13.576,-0.050116838292558696
13.578,-0.08655757329550196
13.58,-0.05937370476747156
13.582,-0.037672936799624204
13.584,-0.041425896656917545
13.586,-0.05465466466567169
13.588000000000001,-0.018736692162203125
13.59,-0.05864976663452258
13.592,-0.05114139145606601
13.594,-0.04400871821660711
13.596,-0.0475698846746896
13.598,-0.0698737630593379
13.6,-0.08653939319458571
13.602,-0.07621301375334166
13.604000000000001,-0.05293563902694992
13.606,-0.0569772917890839
13.608,-0.04620644027223436
13.61,-0.04163783668151792
13.612,-0.06074940938781748
13.614,-0.01408189961349755
13.616,-0.029508691200056492
13.618,-0.05827811932960659
13.620000000000001,-0.07903694468846072
13.622,-0.07408479038337092
13.624,-0.01958092423201244
13.626,-0.03264149842110938
13.628,-0.03069653722583524
13.63,-0.026335552981536486
13.632,-0.07991903299530992
13.634,-0.03155613622529945
13.636000000000001,-0.03507900942886271
13.638,-0.026580360268386536
13.64,-0.04487360404651284
13.642,-0.047956639024626845
13.644,-0.03419137322185428
13.646,-0.031091751572850816
13.648,-0.028889454844917332
13.65,-0.06117951945325404
13.652000000000001,-0.05636611298719886
13.654,-0.039552391983389674
13.656,-0.0077794869541424
13.658,-0.06768508378551864
13.66,-0.015495103917793398
13.662,-0.05955768403608715
13.664,-0.05101645738350584
13.666,0.0010596864224153603
13.668000000000001,-0.010590241676690605
13.67,-0.018208395756293568
13.672,0.0018237953778391968
13.674,-0.06092812373326828
13.676,-0.025158043373106575
13.678,-0.024495106304923055
13.68,-0.03817443016526006
13.682,-0.016948107870168188
13.684000000000001,-0.018292480103305125
13.686,-0.06269492960765903
13.688,-0.031935493276427446
13.69,-0.07581157344090547
13.692,-0.057432120163397736
13.694,-0.04113504072340738
13.696,-0.004950855166400594
13.698,-0.05476311830453834
13.700000000000001,-0.04690650242506911
13.702,-0.026685107528485175
13.704,-0.03729820044746651
13.706,-0.03447272216945679
13.708,-0.03999472411200672
13.71,-0.03231444117611972
13.712,-0.005161180702208591
13.714,-0.020418099584950274
13.716000000000001,-0.03954342563010451
13.718,-0.03443994592977688
13.72,-0.058316395227314376
13.722,-0.015934043542973612
13.724,-0.005085350403328007
13.726,-0.02756594174920708
13.728,-0.03803563846225782
13.73,-0.01801575947170543
13.732000000000001,0.018033439946308794
13.734,-0.042353110748477224
13.736,-0.03509335549557762
13.738,-0.020224913450676202
13.74,-0.014076011524903446
13.742,-0.05980768056966194
13.744,-0.023211772742461455
13.746,0.02302444615656874
13.748000000000001,-0.049625034270766984
13.75,-0.02029262855333113
13.752,-0.012995344289079312
13.754,-0.012950280312381178
13.756,-0.030033988162208217
13.758000000000001,-0.002522241663576688
13.76,0.0006498123214909758
13.762,0.026860889046553333
13.764000000000001,-0.005764720875950348
13.766,0.012004421968678458
13.768,0.017097184267670994
13.77,0.003033158933758613
13.772,0.020395595812978177
13.774000000000001,0.024781791698262595
13.776,0.03467643282087319
13.778,-0.034878247271160276
13.780000000000001,-0.0029775421716117384
13.782,0.02707320900290005
13.784,0.03403393019761408
13.786,0.0035876479440703907
13.788,0.06684473947182762
13.790000000000001,0.04136754679571937
13.792,0.034924847489927954
13.794,0.0348991484055885
13.796000000000001,0.05390853654492167
13.798,0.03362828292664498
13.8,0.059802390849663
13.802,0.08816272611907598
13.804,0.0719255527805243
13.806000000000001,0.07052463247864675
13.808,0.03427123801025578
13.81,0.061987691007748924
13.812000000000001,0.0594922959681384
13.814,0.09136488077420182
13.816,0.09826896945210348
13.818,0.08046380498723893
13.82,0.03915983985927744
13.822000000000001,0.0770509008623988
13.824,0.03242114202382798
13.826,0.08706801927602782
13.828,0.05965294686616812
13.83,0.054674436575229496
13.832,0.08074508398228043
13.834,0.07260986070390105
13.836,0.08114171440737922
13.838000000000001,0.04430786917951785
13.84,0.03922388244894763
13.842,0.08136738057282647
13.844,0.07079075025250553
13.846,0.0349205472525987
13.848,0.08083166988265732
13.85,0.04094031190342441
13.852,0.04928297107242983
13.854000000000001,0.03735192682677001
13.856,0.024367754364913244
13.858,0.025127924194596335
13.86,0.0042393223250626055
13.862,0.010866635003114855
13.864,0.01620638708470734
13.866,-0.03514498257139033
13.868,0.017888834503690297
13.870000000000001,-0.008332272376625286
13.872,0.016163343061812007
13.874,-0.04561523500398627
13.876,0.007932784805482753
13.878,-0.06842863266709837
13.88,-0.06543040892205737
13.882,-0.04394792814708548
13.884,-0.03501462371318022
13.886000000000001,-0.09622969876579954
13.888,-0.08758465725282027
13.89,-0.10957226571362957
13.892,-0.07715968013259367
13.894,-0.0844589253781263
13.896,-0.08222510802647397
13.898,-0.09681287351380533
13.9,-0.09339571164624777
13.902000000000001,-0.10790691722492785
13.904,-0.055015527160996454
13.906,-0.06423830347892086
13.908,-0.06368100804162134
13.91,-0.04985318285489407
13.912,-0.04753951032158804
13.914,-0.0061522226946233195
13.916,0.041639096194528505
13.918000000000001,0.048776238490233256
13.92,0.06940851204269433
13.922,0.13263089620546514
13.924,0.1734618244464373
13.926,0.21244166946837328
13.928,0.28227932613249523
13.93,0.32439860672993465
13.932,0.3397974078924537
13.934000000000001,0.4146918440172352
13.936,0.495973024568418
13.938,0.5388421438995138
13.94,0.5784106251992555
13.942,0.6309991330757346
13.944,0.6847566024976177
13.946,0.7294714250876353
13.948,0.8274573213711038
13.950000000000001,0.7866897968485504
13.952,0.8654124019366571
13.954,0.9046473795659424
13.956,0.897935609841599
13.958,0.9304680371315038
13.96,0.9493290290151569
13.962,0.974024463014006
13.964,0.9491578364415566
13.966000000000001,0.9768115954213603
13.968,0.9727455030112122
13.97,0.9375253770385019
13.972,0.9092837584474552
13.974,0.946748152888987
13.976,0.9192873389330979
13.978,0.8619870450412399
13.98,0.8207888422852291
13.982000000000001,0.7574718423570694
13.984,0.780255906992008
13.986,0.6883390161753857
13.988,0.644703347963465
13.99,0.6051559814360936
13.992,0.5712969238508012
13.994,0.505664105167419
13.996,0.4973647351059528
13.998000000000001,0.42610076014972725
14.0,0.34012146191787046
14.002,0.3189604037072689
14.004,0.2686128908109666
14.006,0.2689057231168333
14.008000000000001,0.21260819234939374
14.01,0.17445103884967433
14.012,0.13508084514174334
14.014000000000001,0.10655369833748268
14.016,0.07593328570582086
14.018,0.05245689004547877
14.02,0.038519832470255005
14.022,-0.030422077749097512
14.024000000000001,0.0054620676935656105
14.026,0.026453702986730228
14.028,0.013388775459812936
14.030000000000001,-0.029918276550643837
14.032,-0.015030163287600234
14.034,-0.00010603007341284179
14.036,-0.042645459835331995
14.038,-0.04276503460025807
14.040000000000001,0.022051959602466167
14.042,-0.029544764373991575
14.044,5.155583960289589e-05
14.046000000000001,-0.003179938522759492
14.048,0.01901861843256337
14.05,0.022652385017740383
14.052,0.0240312699255099
14.054,0.034735965443610003
14.056000000000001,-0.0009481350802701821
14.058,0.010428041780001564
14.06,0.040465515003226704
14.062000000000001,0.014302216865522157
14.064,-0.011293253594905819
14.066,0.019848983897658906
14.068,0.048375737796691624
14.07,0.051297578177911425
14.072000000000001,0.00039065840388316617
14.074,-0.000329947869443969
14.076,0.0028263312911223316
14.078000000000001,0.007877390286576785
14.08,0.00273999802683255
14.082,0.0026724538510877914
14.084,0.032536119981757775
14.086,0.04966587607295023
14.088000000000001,0.0132398535195835
14.09,-0.006176422097239805
14.092,0.015183018875350375
14.094,0.014124682744112549
14.096,0.02014469995936547
14.098,0.004243800518025745
14.1,0.01014407072325769
14.102,0.020899747345670565
14.104000000000001,0.04431677377529922
14.106,0.030651734020607332
14.108,0.011912634032258174
14.11,-0.019158598877910632
14.112,0.022018562232830094
14.114,0.025943960287557754
14.116,0.029130609071185132
14.118,0.04247640012013507
14.120000000000001,0.01840189678365389
14.122,0.0005288051223698567
14.124,-0.002886033398669024
14.126,0.018294912423084075
14.128,-0.006042244057449518
14.13,0.04163869542435347
14.132,0.008231064086817558
14.134,0.014876361082138547
14.136000000000001,-0.0054996641981274325
14.138,0.011324677949053955
14.14,-0.02568900883099491
14.142,0.03276367252179241
14.144,0.013719496796561734
14.146,0.007483618326507891
14.148,0.040648148228413936
14.15,0.003599852612172443
14.152000000000001,-0.0018165054740371688
14.154,0.04720911252156505
14.156,0.02207057769933887
14.158,-0.006326931101461666
14.16,0.051256414327762644
14.162,0.021544727754841786
14.164,0.03320513290468341
14.166,0.03163242338549095
14.168000000000001,0.01752418172841162
14.17,0.025402713144895173
14.172,0.022097503541943335
14.174,0.009048832736204847
14.176,0.04717421219678411
14.178,-0.009905538028790779
14.18,-0.006624669928202249
14.182,0.010819506552650246
14.184000000000001,0.03051891314647248
14.186,0.0338020686190504
14.188,-0.017799830440389006
14.19,-0.008782028644463457
14.192,0.041557428673883026
14.194,0.02314611419729464
14.196,0.03464120995757619
14.198,-0.008295124451285232
14.200000000000001,0.04604840512629854
14.202,-0.0027616275014185863
14.204,0.02041891837780041
14.206,0.016897232270404083
14.208,0.019527327968258488
14.21,0.015393331237270384
14.212,0.010912426608269313
14.214,-0.011569519939721634
14.216000000000001,-0.0230557105753652
14.218,-0.0062623485830338825
14.22,0.03445584616601129
14.222,0.008999027512704719
14.224,-0.002694521225969554
14.226,-0.00034618052139855776
14.228,0.02170293671680655
14.23,-0.02027838056124548
14.232000000000001,-0.04321318557918445
14.234,-0.03931580057485397
14.236,-0.01938329835025296
14.238,-0.017715002783846204
14.24,-0.03831308042069639
14.242,-0.05493976010015183
14.244,-0.030264159021811045
14.246,-0.0572759915809597
14.248000000000001,-0.01156289359828444
14.25,-0.05045498969954848
14.252,-0.05923763151570574
14.254,-0.07056043771013085
14.256,-0.0341977962092153
14.258000000000001,-0.07274352477958021
14.26,-0.0689469185673709
14.262,-0.05728561567469037
14.264000000000001,-0.07520137620991083
14.266,-0.07881561879213235
14.268,-0.03734807659310026
14.27,-0.07181937595535437
14.272,-0.06921867939906978
14.274000000000001,-0.10804753826055727
14.276,-0.08277009377253683
14.278,-0.0810147345123603
14.280000000000001,-0.06214583306112338
14.282,-0.08299343648343702
14.284,-0.1270874605027585
14.286,-0.09436092632168891
14.288,-0.0887037630802
14.290000000000001,-0.12171880429384627
14.292,-0.085996254139783
14.294,-0.11602910883384807
14.296000000000001,-0.12702801520274096
14.298,-0.1136490297130697
14.3,-0.0922205875380923
14.302,-0.11495034022391187
14.304,-0.14723444368663716
14.306000000000001,-0.1341409151848701
