time,ecg
12.122,0.1344732611996179
12.124,0.10349318347314568
12.126,0.08834388736538505
12.128,0.11440929141500956
12.13,0.08213918294543215
12.132,0.09487477585847554
12.134,0.028888536032112992
12.136000000000001,0.08722525244880042
12.138,0.06733933394349684
12.14,0.05987272925305713
12.142,0.053375988349173474
12.144,0.06251149903760099
12.146,0.05449076197359736
12.148,0.06934504568769488
12.15,0.0507430291495322
12.152000000000001,0.04345081254276951
12.154,0.017500645026051115
12.156,0.025533152841123084
12.158,-0.004254994984358281
12.16,0.03866223028961785
12.162,0.014863648360243242
12.164,0.02819270457109014
12.166,-0.030214897579573154
12.168000000000001,-0.02813978217076427
12.17,-0.01007104911671389
12.172,-0.034544209137764355
12.174,-0.023678733254120655
12.176,-0.040320106697744454
12.178,-0.08069993045932371
12.18,-0.0371298372404127
12.182,-0.01666006678993294
12.184000000000001,-0.09456203204835337
12.186,-0.0461315905381989
12.188,-0.056489719083829985
12.19,-0.020612252502653458
12.192,-0.029734266869647603
12.194,-0.008965557755376483
12.196,0.020951710800515944
12.198,0.04686575940740041
12.200000000000001,0.04489934952770614
12.202,0.050676442065786614
12.204,0.11344399669868337
12.206,0.11450576413734213
12.208,0.16527401760178928
12.21,0.23380089740663706
12.212,0.2672197029627452
12.214,0.30236848176758385
12.216000000000001,0.37805442533000727
12.218,0.39964326859660887
12.22,0.4754792690795803
12.222,0.5131294815815485
12.224,0.5448633157048496
12.226,0.6271912899468656
12.228,0.6636641844082193
12.23,0.7528141198833299
12.232000000000001,0.7718467789680922
12.234,0.864616412486828
12.236,0.8819110586689081
12.238,0.9233263188814478
12.24,0.9458921920699693
12.242,0.950448802047706
12.244,0.9645024963050887
12.246,0.9968413038714937
12.248000000000001,1.0012447716518875
12.25,1.0083863225279666
12.252,1.0236604395231046
12.254,1.0217692918091645
12.256,1.0040649169092322
12.258000000000001,0.9758708382541663
12.26,0.9211145843994502
12.262,0.9025339973065172
12.264000000000001,0.8935148141047248
12.266,0.8898623286933602
12.268,0.8233083974910155
12.27,0.8053685178527591
12.272,0.6970108445864167
12.274000000000001,0.7005207921019068
12.276,0.6628399957556778
12.278,0.6268094535256479
12.280000000000001,0.5462811485279884
12.282,0.46970750362970665
12.284,0.4469889010812978
12.286,0.3805620561435358
12.288,0.3722543174310849
12.290000000000001,0.34012684889197853
12.292,0.31015753650248146
12.294,0.26554047238947254
12.296,0.17450052050480624
12.298,0.18636793688326503
12.3,0.16159340002275077
12.302,0.13851648626086327
12.304,0.08917109399419462
12.306000000000001,0.062323047018742306
12.308,0.06476854144933966
12.31,0.060990375931289156
12.312,0.07571198830162798
12.314,0.024619219609724404
12.316,0.048696126630318005
12.318,0.02959809864226738
12.32,0.007788728568426672
12.322000000000001,0.015170773849419374
12.324,0.05014702685183682
12.326,0.019044791911405536
12.328,0.029057124784017604
12.33,0.028168893168286458
12.332,-0.007994670654160735
12.334,0.03026553730073063
12.336,0.018660294751893212
12.338000000000001,0.017258625945543303
12.34,0.027025974453689754
12.342,0.02535527722694742
12.344,0.029205109800697775
12.346,0.030341938482423416
12.348,0.015140888100305318
12.35,0.05364660018603802
12.352,0.07004364835495698
12.354000000000001,0.03098226769817141
12.356,0.02731417390832845
12.358,0.03883029956227704
12.36,0.06410573015028266
12.362,0.04703008558641076
12.364,0.03821568772067087
12.366,0.052284822469201506
12.368,0.0023207900322712626
12.370000000000001,0.010244254361904235
12.372,0.03428278884091956
12.374,0.018032231816379998
12.376,0.020142095872413387
12.378,0.04227395647497674
12.38,0.06343663089446773
12.382,0.04730189556467053
12.384,0.046661105748917124
12.386000000000001,0.03528990298889344
12.388,0.02155448548751577
12.39,0.07193574326381383
12.392,0.04930293235311186
12.394,0.03895195798953404
12.396,0.02408730685617393
12.398,0.0222528565727623
12.4,0.0836501813062026
12.402000000000001,0.07182306486646378
12.404,0.07332637151796706
12.406,0.048230976455456244
12.408,0.028322568071455632
12.41,0.06513109334074405
12.412,0.04606823336155324
12.414,0.04134582232688162
12.416,0.0675604445161439
12.418000000000001,0.0544553378966745
12.42,-0.0006000069126935043
12.422,0.05163966264104618
12.424,0.026136418062534014
12.426,0.05452712347058884
12.428,0.07641865408642813
12.43,0.052936098892921654
12.432,0.02511995896267941
12.434000000000001,0.06822243473945235
12.436,0.07410972868541764
12.438,0.06262937686333149
12.44,0.029746244786249404
12.442,0.053740555515669135
12.444,0.03214965826778976
12.446,0.051326688364805736
12.448,0.040564008527083556
12.450000000000001,0.07228602657312377
12.452,0.01800788918701512
12.454,0.04343468646461168
12.456,0.04058082013430965
12.458,0.05649568178491695
12.46,0.012001510334720349
12.462,0.02000635203296905
12.464,0.04599524882757203
12.466000000000001,0.025240901528450124
12.468,0.036845053157243624
12.47,0.046920354896598675
12.472,0.036584278149554596
12.474,0.015331219884401018
12.476,0.022047515068965278
12.478,0.02613643831313087
12.48,0.03295218660833507
12.482000000000001,0.03385453692092545
12.484,0.05322561646587316
12.486,0.0053185845836061715
12.488,-0.01306602725492952
12.49,0.011625157990113193
12.492,0.026421317229873953
12.494,0.015541975883344588
12.496,0.055515886077040964
12.498000000000001,0.023046558836019186
12.5,0.014516938735381013
12.502,0.03408855414793783
12.504,0.003985024104573
12.506,0.02340352298000204
12.508000000000001,-0.017896052729581082
12.51,0.02142738030547911
12.512,-0.009203774196188959
12.514000000000001,0.016665166411323915
12.516,0.011503567755965532
12.518,-0.0007740334018967315
12.52,-0.0006198403457575302
12.522,-0.0471205215030714
12.524000000000001,-0.01792149268166674
12.526,-0.0022634721457895773
12.528,-0.03683610175215085
12.530000000000001,-0.0015475846116167064
12.532,0.002318800791882028
12.534,-0.030297341256570638
12.536,-0.01625395126936495
12.538,-0.040314153520071984
12.540000000000001,-0.06153738963829104
12.542,-0.017960244290058394
12.544,-0.01188130188030169
12.546,-0.028847168546673338
12.548,-0.0469208311567556
12.55,-0.026800898552773636
12.552,-0.03712317879855005
12.554,-0.07511197095182212
12.556000000000001,-0.06617812679496898
12.558,-0.07823984304975526
12.56,-0.11131019412286543
12.562,-0.07954209896242184
12.564,-0.06877963248661904
12.566,-0.06494525709062757
12.568,-0.047588052791394386
12.57,-0.07471804905595816
12.572000000000001,-0.09945551723983434
12.574,-0.09789059055663525
12.576,-0.13656968818689352
12.578,-0.10793785007209841
12.58,-0.13806197415439092
12.582,-0.0851018898991073
12.584,-0.13296425617883897
12.586,-0.09850033717478722
12.588000000000001,-0.0942297852204831
12.59,-0.06709077624770715
12.592,-0.10160122205070822
12.594,-0.07677309926451165
12.596,-0.12846145175447224
12.598,-0.08755447791539794
12.6,-0.07756650500768725
12.602,-0.10466950919431031
12.604000000000001,-0.08608530330374359
12.606,-0.10229146253370155
12.608,-0.12476227764235658
12.61,-0.09974463871492431
12.612,-0.044595742692891766
12.614,-0.15620776752183452
12.616,-0.11645037970272767
12.618,-0.11804535383674528
12.620000000000001,-0.08207235498593422
12.622,-0.1248758421960261
12.624,-0.10467385015537857
12.626,-0.06525716228858287
12.628,-0.08274480880150811
12.63,-0.10686787179574186
12.632,-0.08415477534898211
12.634,-0.07574803308451596
12.636000000000001,-0.08302173037549507
12.638,-0.07759262674188101
12.64,-0.06903678212483239
12.642,-0.08137788023748502
12.644,-0.0990276831093973
12.646,-0.0660341729145251
12.648,-0.062382350058716896
12.65,-0.07010974628438887
12.652000000000001,-0.041694375874010765
12.654,-0.04801354241045501
12.656,-0.04638224456662798
12.658,-0.05956259138009501
12.66,-0.03587896288789907
12.662,-0.04251323107685605
12.664,-0.021031659898039047
12.666,-0.006110649998231868
12.668000000000001,-0.008520135132863413
12.67,-0.057462096751004825
12.672,-0.02036609036005311
12.674,-0.011403619513352788
12.676,0.025101013681852344
12.678,-0.021118695488529612
12.68,0.016126348669972812
12.682,-0.018202690365780892
12.684000000000001,0.02046070857126296
12.686,0.023397976523390214
12.688,-0.01477547528587949
12.69,-0.006684312546852339
12.692,0.014661961948212864
12.694,-0.004530231982323461
12.696,0.025131429460651812
12.698,0.0037179065114647455
12.700000000000001,0.014347222421249688
12.702,0.00880757173818756
12.704,-0.007897094179006265
12.706,-0.01686582949474931
12.708,0.009128769146241389
12.71,0.019770542528588734
12.712,0.010152010786408372
12.714,-0.005233584093580816
12.716000000000001,0.02682984316805584
12.718,0.026775478771160658
12.72,0.012210917326609994
12.722,0.01665624684463244
12.724,0.03621827666360541
12.726,0.02993941268006383
12.728,0.00944418549993066
12.73,0.004193559635090599
12.732000000000001,0.02788182923318263
12.734,0.03325799212120663
12.736,0.01592302917146792
12.738,0.045543124829852594
12.74,0.04745196708978662
12.742,0.02870640204693511
12.744,0.030797140319226805
12.746,0.02467046544165777
12.748000000000001,0.019766915236109628
12.75,0.08069869925091092
12.752,0.055091180461129555
12.754,0.04956962813253656
12.756,0.00872779474671755
12.758000000000001,0.0710851849993008
12.76,0.026894916067801485
12.762,0.0733868423114117
12.764000000000001,0.007073314287698501
12.766,-0.015625266395123863
12.768,0.026079250531598756
12.77,0.006743181382294558
12.772,0.042221177559837675
12.774000000000001,0.06469499893080329
12.776,-0.008558317301203804
12.778,0.05084867175946165
12.780000000000001,0.018894232374335056
12.782,0.06562548694753997
12.784,0.023829138843110158
12.786,0.03177751870533761
12.788,0.02911579850489457
12.790000000000001,0.02131664991709313
12.792,0.024560540130168174
12.794,-0.0007149365588580971
12.796000000000001,0.034997350448191265
12.798,0.018580773370632752
12.8,0.003567691893154336
12.802,0.011806364322837982
12.804,0.005115474041626294
12.806000000000001,0.047678440800399485
12.808,0.038398786800910564
12.81,-0.003034849112970943
12.812,0.03601831693739905
12.814,0.04132471573299247
12.816,0.0035369391996056755
12.818,0.041742458800732685
12.82,0.020086444234863568
12.822000000000001,0.012024753917812003
12.824,0.030952596816244002
12.826,0.019499087868443003
12.828,0.04669259830789643
12.83,-0.016130618367795658
12.832,0.012173118441709744
12.834,0.014452741735201852
12.836,0.050954726384473306
12.838000000000001,0.014066269454654893
12.84,-0.01330094246930465
12.842,0.0173725428937595
12.844,0.04368989366064166
12.846,0.02921101099594419
12.848,0.00898420179980127
12.85,0.045865854744722434
12.852,-0.006429184990362502
12.854000000000001,0.01647674235860438
12.856,0.03770425313580417
12.858,0.019126133908135896
12.86,0.003633166433028622
12.862,0.03346299963055307
12.864,0.015957160092258425
12.866,-0.004225492780821578
12.868,0.03298722812338835
12.870000000000001,0.001275343125726091
12.872,0.0010262972980440866
12.874,0.045670896765151285
12.876,0.018488427153488685
12.878,0.023110398817664496
12.88,0.054913541638835196
12.882,0.022424872172059677
12.884,0.006593205157597974
12.886000000000001,0.025039721210369036
12.888,0.04730781160883309
12.89,0.043349336274356914
12.892,0.05136523291091191
12.894,0.07152518521394524
12.896,0.024068455795182492
12.898,0.0181864732113648
12.9,0.08176390326587193
12.902000000000001,0.07501559736379472
12.904,0.061076746793725385
12.906,0.05611761189378641
12.908,0.08422735531382532
12.91,0.032766102378524335
12.912,0.04461441119509929
12.914,0.06343852372581772
12.916,0.052343923567663785
12.918000000000001,0.09642535781376799
12.92,0.08160737800573872
12.922,0.10410292302257976
12.924,0.07367985711187655
12.926,0.11262239567416779
12.928,0.11104408711442128
12.93,0.06817797568123213
12.932,0.08996111090682807
12.934000000000001,0.10203576825867627
12.936,0.08408074719073398
12.938,0.09849673923988804
12.94,0.08875544691546083
12.942,0.10430832980747469
12.944,0.117077167669944
12.946,0.10683813961966758
12.948,0.1100570322387484
12.950000000000001,0.09363515765251978
12.952,0.0888998425676444
12.954,0.08273886432075421
12.956,0.12852183333236059
12.958,0.15614053915361575
12.96,0.11629790356128011
12.962,0.11304530394179632
12.964,0.07725713779119915
12.966000000000001,0.10039881051125761
12.968,0.1019647346913391
12.97,0.06671953979529717
12.972,0.06741719663407612
12.974,0.06922566447248013
12.976,0.10349290748182877
12.978,0.09028708821314597
12.98,0.13515633473843058
12.982000000000001,0.07752802161071642
12.984,0.08262221746017931
12.986,0.07624818197860771
12.988,0.06833869449693636
12.99,0.03712392553063687
12.992,0.0407470632351451
12.994,0.0655707319962797
12.996,0.05922631576899004
12.998000000000001,0.03827777088383606
13.0,0.03120851944695958
13.002,0.03654433489027188
13.004,0.02653974184179158
13.006,0.019088645087346173
13.008000000000001,0.05225024536799337
13.01,-0.023633699994310912
13.012,-0.01072895192126425
13.014000000000001,0.01187439654227592
13.016,0.0005952155003215676
13.018,0.03353296132407185
13.02,-0.015861743338266888
13.022,-0.007671117183986366
13.024000000000001,-0.058065695579814294
13.026,-0.0026571738597258796
13.028,-0.06879535371749793
13.030000000000001,-0.018984668827512742
13.032,-0.08091193983963706
13.034,-0.08590756993350494
13.036,-0.09502999620793152
13.038,-0.0774975930862287
13.040000000000001,-0.05657045867584068
13.042,-0.0871790404243819
13.044,-0.08667189482259213
13.046000000000001,-0.07004561367566359
13.048,-0.057393515827590856
13.05,-0.08771192883982759
13.052,-0.038978471833822706
13.054,-0.014377642314321835
13.056000000000001,-0.037456279146830945
13.058,0.018394284462749926
13.06,0.019555322462991312
13.062,0.08144712757251499
13.064,0.14079227435864622
13.066,0.1868914454044996
13.068,0.1931900920743527
13.07,0.2317726700995924
13.072000000000001,0.32329665500672655
13.074,0.32344537875525115
13.076,0.3996324825705922
13.078,0.4366397535987863
13.08,0.49915134325037835
13.082,0.5632961050535555
13.084,0.6105372073882436
13.086,0.6962802659691004
13.088000000000001,0.6909893712215632
13.09,0.7773634114429471
13.092,0.832548455296175
13.094,0.8615782615157143
13.096,0.8543092925575371
13.098,0.8981172906262048
13.1,0.957129803847862
13.102,0.9459145358960027
13.104000000000001,0.94256822237398
13.106,0.9420449785535542
13.108,0.9220544759762562
13.11,0.9565532044501545
13.112,0.9309061665622784
13.114,0.92199470286802
13.116,0.8860620179683939
13.118,0.9155747557148515
13.120000000000001,0.8498617417975068
13.122,0.8118856221918643
13.124,0.7883931507589861
